layer_index,item_index,image_word,condition,pass,probability_congruent
14,45,promoted,incongruent,✅,0.24222691448839492
14,45,fired,incongruent,✅,0.49382950901658174
14,46,shooting,congruent,❌,0.2656780855812913
14,46,celebration,congruent,✅,0.7920888371095393
14,46,shooting,incongruent,✅,0.005270098620724197
14,46,celebration,incongruent,✅,0.07117479991893726
14,47,crayon,congruent,❌,0.4712403578927306
14,47,beer,congruent,✅,0.9914210678723245
14,47,crayon,incongruent,✅,0.009765366370463796
14,47,beer,incongruent,✅,0.0014279192618462323
14,48,waiter,congruent,✅,0.9275755280006547
14,48,taxi,congruent,✅,0.9928273553625849
14,48,waiter,incongruent,✅,0.044412568519093164
14,48,taxi,incongruent,✅,0.0033469972926535
14,49,parents,congruent,✅,0.9909937453521226
14,49,keys,congruent,✅,0.9832741156759642
14,49,parents,incongruent,✅,0.2856530867605986
14,49,keys,incongruent,✅,0.10034028888707368
14,5,distress,congruent,✅,0.996302359586387
14,5,tranquility,congruent,✅,0.9752628034378307
14,5,distress,incongruent,✅,0.0007453021221406536
14,5,tranquility,incongruent,✅,0.22356882400346392
14,50,sofa,congruent,✅,0.9918095016635556
14,50,sky,congruent,✅,0.9845122731315336
14,50,sofa,incongruent,✅,0.3165805528166834
14,50,sky,incongruent,✅,0.043755386445966465
14,51,obesity,congruent,❌,0.3110505330679747
14,51,homework,congruent,✅,0.989480475284346
14,51,obesity,incongruent,✅,0.08321275015995674
14,51,homework,incongruent,✅,0.011195639643664167
14,52,quiz,congruent,✅,0.9908743120390369
14,52,commute,congruent,✅,0.9953985860202575
14,52,quiz,incongruent,✅,0.003955128576619556
14,52,commute,incongruent,✅,0.031694436070721976
14,53,migraine,congruent,✅,0.9951856550351436
14,53,excitement,congruent,✅,0.8936829176662823
14,53,migraine,incongruent,✅,0.005755420271310371
14,53,excitement,incongruent,✅,0.136613165144847
14,54,niece,congruent,✅,0.9455787786462566
14,54,husband,congruent,✅,0.960392818258495
14,54,niece,incongruent,✅,0.05339022821602721
14,54,husband,incongruent,✅,0.07646139407055932
14,55,film,congruent,✅,0.9962339014519748
14,55,sunrise,congruent,✅,0.9224229008159303
14,55,film,incongruent,✅,0.0031894898001732673
14,55,sunrise,incongruent,✅,0.012976163720947542
14,56,lecture,congruent,✅,0.9975399970160487
14,56,banquet,congruent,✅,0.9813236733788145
14,56,lecture,incongruent,✅,0.04129492748407019
14,56,banquet,incongruent,✅,0.0064454269519119076
14,57,drink,congruent,✅,0.9991043786057416
14,57,textbook,congruent,✅,0.9796252196717755
14,57,drink,incongruent,✅,0.00879694695115368
14,57,textbook,incongruent,✅,0.009457410488651294
14,58,pool,congruent,✅,0.9984112994168083
14,58,snow,congruent,❌,0.20081451394935138
14,58,pool,incongruent,✅,8.09752779450537e-05
14,58,snow,incongruent,✅,0.004839441242362366
14,59,passport,congruent,✅,0.9712642017016068
14,59,plushy,congruent,✅,0.9769480409959203
14,59,passport,incongruent,✅,0.017898202231263524
14,59,plushy,incongruent,✅,0.04187385669127882
14,6,patients,congruent,✅,0.9636986554383068
14,6,students,congruent,✅,0.9956951209851836
14,6,patients,incongruent,✅,0.006897808591761158
14,6,students,incongruent,✅,0.0004483190612841978
14,60,sister,congruent,✅,0.9835956416429098
14,60,father,congruent,✅,0.9849069151128499
14,60,sister,incongruent,✅,0.020093027172312285
14,60,father,incongruent,✅,0.15632945434746529
14,61,game,congruent,✅,0.9924740940605928
14,61,sunset,congruent,✅,0.9960807257106495
14,61,game,incongruent,✅,0.02091499063268973
14,61,sunset,incongruent,✅,0.02352484081849044
14,62,holidays,congruent,✅,0.9633687319841587
14,62,funeral,congruent,✅,0.9870961131244159
14,62,holidays,incongruent,✅,0.02317860071891585
14,62,funeral,incongruent,❌,0.8247653672622199
14,63,grades,congruent,✅,0.9513033873463864
14,63,affair,congruent,✅,0.9839868009579313
14,63,grades,incongruent,❌,0.6746909443289636
14,63,affair,incongruent,✅,0.048827232736382536
14,64,arrest,congruent,❌,0.06683740181571171
14,64,stroke,congruent,❌,0.24207223968811678
14,64,arrest,incongruent,✅,0.05561769411739042
14,64,stroke,incongruent,✅,0.07281313020300048
14,65,pacifier,congruent,✅,0.8961778166846475
14,65,coffee,congruent,✅,0.9919253655785303
14,65,pacifier,incongruent,✅,0.048810346654393835
14,65,coffee,incongruent,✅,0.01334273033504205
14,66,sweets,congruent,✅,0.9872531113315633
14,66,sentencing,congruent,✅,0.9706642778441305
14,66,sweets,incongruent,✅,0.0017211171022298718
14,66,sentencing,incongruent,✅,0.021429421947105128
14,67,nap,congruent,✅,0.9910206936043022
14,67,selfie,congruent,✅,0.9971185124266987
14,67,nap,incongruent,✅,0.02998146528917617
14,67,selfie,incongruent,✅,0.00013732284663494702
14,68,diaper,congruent,✅,0.9953270567732295
14,68,tire,congruent,✅,0.958955767421963
14,68,diaper,incongruent,✅,0.0016783370618686298
14,68,tire,incongruent,✅,0.020623780910775675
14,69,chemotherapy,congruent,✅,0.97865505034865
14,69,golf,congruent,✅,0.989765731543891
14,69,chemotherapy,incongruent,✅,0.008861728548637442
14,69,golf,incongruent,✅,0.0427241463394548
14,7,consensus,congruent,✅,0.7628521112565846
14,7,deadlock,congruent,✅,0.7792489046337149
14,7,consensus,incongruent,✅,0.07698144386711119
14,7,deadlock,incongruent,✅,0.3344756311240097
14,70,thunder,congruent,✅,0.9909960055676701
14,70,lullaby,congruent,✅,0.8532751781687793
14,70,thunder,incongruent,✅,0.029109736737254054
14,70,lullaby,incongruent,✅,0.06214450985215046
14,71,pajamas,congruent,✅,0.956389955969548
14,71,uniform,congruent,✅,0.9885141694815427
14,71,pajamas,incongruent,✅,0.042072717611901865
14,71,uniform,incongruent,✅,0.0007319761141202291
14,72,gown,congruent,✅,0.9955091999033209
14,72,sweats,congruent,✅,0.9887893987982381
14,72,gown,incongruent,✅,0.0010678517469177216
14,72,sweats,incongruent,❌,0.75505509299031
14,73,deadline,congruent,✅,0.9087344080484148
14,73,bed,congruent,✅,0.8274306875831899
14,73,deadline,incongruent,✅,0.0030261716947002277
14,73,bed,incongruent,✅,0.2506810298328969
14,74,kindergarten,congruent,❌,0.38276108303275985
14,74,jail,congruent,✅,0.9961720000041825
14,74,kindergarten,incongruent,✅,0.03561439966389858
14,74,jail,incongruent,✅,0.0596590716324999
14,75,interrogated,congruent,✅,0.9479187423993006
14,75,tickled,congruent,✅,0.9559907566673743
14,75,interrogated,incongruent,✅,0.01111337356619886
14,75,tickled,incongruent,✅,0.0006591360941554042
14,76,sandcastle,congruent,✅,0.9929579357445545
14,76,snowman,congruent,✅,0.9958256995095802
14,76,sandcastle,incongruent,❌,0.6304993780824748
14,76,snowman,incongruent,❌,0.9429688424509237
14,77,music,congruent,✅,0.9963018669922786
14,77,pizza,congruent,✅,0.9980563577669818
14,77,music,incongruent,✅,0.0033614007744171837
14,77,pizza,incongruent,✅,0.0005976649837697139
14,78,playoffs,congruent,✅,0.8427193814263366
14,78,cartoon,congruent,✅,0.998987234050501
14,78,playoffs,incongruent,✅,0.001016686628934432
14,78,cartoon,incongruent,✅,0.022222790269161914
14,79,alcoholism,congruent,✅,0.9148115184560157
14,79,academics,congruent,✅,0.9904026215639651
14,79,alcoholism,incongruent,✅,0.03192484370251653
14,79,academics,incongruent,✅,0.046896216871985724
14,8,engagement,congruent,✅,0.8155496537302138
14,8,cancer,congruent,✅,0.7612704925258595
14,8,engagement,incongruent,❌,0.5488837093736473
14,8,cancer,incongruent,✅,0.1935578846703531
14,9,terminal,congruent,✅,0.9764694953351415
14,9,classroom,congruent,✅,0.9442651300657219
14,9,terminal,incongruent,✅,0.0053375160789437106
14,9,classroom,incongruent,✅,0.051859787896183215
15,0,library,congruent,✅,0.9586893524159724
15,0,refrigerator,congruent,✅,0.6436730854648406
15,0,library,incongruent,✅,0.00590630643425564
15,0,refrigerator,incongruent,✅,0.006472559290213032
15,1,disappointment,congruent,✅,0.8476310572541763
15,1,delight,congruent,✅,0.8945589420607972
15,1,disappointment,incongruent,✅,0.011222883499347818
15,1,delight,incongruent,✅,0.04841955006152182
15,10,cash,congruent,✅,0.9977167903522985
15,10,groceries,congruent,✅,0.990475442648172
15,10,cash,incongruent,❌,0.5238525252351741
15,10,groceries,incongruent,✅,0.02598815396714687
15,11,lonely,congruent,✅,0.9925250879935802
15,11,confident,congruent,✅,0.9854984827796602
15,11,lonely,incongruent,✅,0.009912657708744823
15,11,confident,incongruent,✅,0.4652446362599688
15,12,joy,congruent,✅,0.9976598569401119
15,12,outrage,congruent,❌,0.4041120975487317
15,12,joy,incongruent,✅,0.009468321445524468
15,12,outrage,incongruent,❌,0.8615331627431102
15,13,traffic,congruent,✅,0.9984560626222033
15,13,snowstorm,congruent,✅,0.9953002777062571
15,13,traffic,incongruent,✅,0.40130790898814295
15,13,snowstorm,incongruent,✅,0.10059948629333725
15,14,laughter,congruent,✅,0.9971157909922581
15,14,frustration,congruent,✅,0.9991332439995717
15,14,laughter,incongruent,✅,0.01866009067371731
15,14,frustration,incongruent,✅,0.003209239857361129
15,15,calculator,congruent,✅,0.9926590047763564
15,15,instrument,congruent,✅,0.9939393776857347
15,15,calculator,incongruent,❌,0.5218495328417306
15,15,instrument,incongruent,❌,0.9036140435894805
15,16,orchestra,congruent,✅,0.9659416918353582
15,16,racers,congruent,✅,0.9824817394841384
15,16,orchestra,incongruent,✅,0.24393724859944033
15,16,racers,incongruent,✅,0.004924596748232465
15,17,retirement,congruent,✅,0.9595098988426126
15,17,playdate,congruent,✅,0.9111043928397866
15,17,retirement,incongruent,✅,0.005615909372235653
15,17,playdate,incongruent,✅,0.10675913367802126
15,18,relieved,congruent,✅,0.868958275203946
15,18,depressed,congruent,✅,0.8806483999285175
15,18,relieved,incongruent,✅,0.08834949876764313
15,18,depressed,incongruent,✅,0.06084170151416328
15,19,friends,congruent,❌,0.3197417830386022
15,19,weight,congruent,✅,0.9746963870741633
15,19,friends,incongruent,❌,0.7267644822846296
15,19,weight,incongruent,✅,0.16624285023740773
15,2,overcoat,congruent,✅,0.9512123955222176
15,2,sandals,congruent,✅,0.6167547746797883
15,2,overcoat,incongruent,✅,0.00010614345801783136
15,2,sandals,incongruent,✅,8.298293411130969e-05
15,20,lipstick,congruent,✅,0.9515369098279832
15,20,song,congruent,✅,0.979863068068365
15,20,lipstick,incongruent,✅,0.03939367336177114
15,20,song,incongruent,✅,0.051541204288887324
15,21,fought,congruent,✅,0.974849224890182
15,21,sang,congruent,✅,0.947122719995038
15,21,fought,incongruent,✅,0.0012468466331706834
15,21,sang,incongruent,✅,0.0037557452364253936
15,22,skeptical,congruent,✅,0.7460709316003538
15,22,reassured,congruent,✅,0.576405298950785
15,22,skeptical,incongruent,✅,0.2846091479209537
15,22,reassured,incongruent,✅,0.45272038516492014
15,23,graduation,congruent,✅,0.9963110261055524
15,23,operation,congruent,✅,0.9955857596975239
15,23,graduation,incongruent,✅,0.024164596921398954
15,23,operation,incongruent,✅,0.0018929115681429831
15,24,bride,congruent,✅,0.9584090977346817
15,24,aftermath,congruent,✅,0.9960606266759592
15,24,bride,incongruent,✅,0.26873476507536725
15,24,aftermath,incongruent,✅,0.000142889587113168
15,25,teacher,congruent,✅,0.9915381560591693
15,25,daughter,congruent,✅,0.9602316890548794
15,25,teacher,incongruent,✅,0.010014467609732148
15,25,daughter,incongruent,✅,0.09329146070193556
15,26,roommate,congruent,✅,0.9577720128377728
15,26,grandma,congruent,✅,0.9841001561146855
15,26,roommate,incongruent,✅,0.06795773527412338
15,26,grandma,incongruent,✅,0.039714505975244764
15,27,brother,congruent,✅,0.9472804920749496
15,27,mother,congruent,✅,0.9750458385004509
15,27,brother,incongruent,✅,0.20662696996573576
15,27,mother,incongruent,✅,0.1686274468288615
15,28,preschool,congruent,✅,0.9955923620221733
15,28,prison,congruent,✅,0.9540810714577461
15,28,preschool,incongruent,✅,0.0019680889200414647
15,28,prison,incongruent,✅,0.024426907318192012
15,29,hopeful,congruent,✅,0.860030364213865
15,29,hopeless,congruent,✅,0.9775223721818006
15,29,hopeful,incongruent,✅,0.011493240304935592
15,29,hopeless,incongruent,✅,0.006957174849795449
15,3,marathon,congruent,✅,0.9224369257098544
15,3,exam,congruent,✅,0.890265552767626
15,3,marathon,incongruent,✅,0.005979036174372436
15,3,exam,incongruent,✅,0.06516314317306131
15,30,appalled,congruent,✅,0.9650428119750691
15,30,overjoyed,congruent,✅,0.9345348157653041
15,30,appalled,incongruent,✅,0.0907329482808618
15,30,overjoyed,incongruent,❌,0.5419438728703775
15,31,reprimand,congruent,✅,0.9796913604999355
15,31,encouragement,congruent,✅,0.9803946504778975
15,31,reprimand,incongruent,✅,0.020332227489935652
15,31,encouragement,incongruent,✅,0.011858264666646101
15,32,angrily,congruent,✅,0.985703727905371
15,32,cordially,congruent,✅,0.9608891050423162
15,32,angrily,incongruent,✅,0.005345114218499278
15,32,cordially,incongruent,✅,0.012790486207185555
15,33,accusatory,congruent,✅,0.9918127006769215
15,33,flirtatious,congruent,✅,0.818979994759153
15,33,accusatory,incongruent,✅,0.17335643855076782
15,33,flirtatious,incongruent,✅,0.14336449244708066
15,34,disapprovingly,congruent,✅,0.965833225465703
15,34,lovingly,congruent,✅,0.8075606338192476
15,34,disapprovingly,incongruent,✅,0.012679510242271355
15,34,lovingly,incongruent,✅,0.04254041524763641
15,35,playful,congruent,✅,0.9713809158254492
15,35,distant,congruent,✅,0.868462957591311
15,35,playful,incongruent,✅,0.12958233493531293
15,35,distant,incongruent,✅,0.07601874363618165
15,36,headphones,congruent,✅,0.7617548603862094
15,36,mangoes,congruent,✅,0.8232685564612123
15,36,headphones,incongruent,✅,0.008378128108086875
15,36,mangoes,incongruent,✅,0.009451416611489766
15,37,playroom,congruent,✅,0.9971931339495067
15,37,park,congruent,✅,0.9796070401751145
15,37,playroom,incongruent,✅,0.004358837235458597
15,37,park,incongruent,❌,0.5396506934826689
15,38,bedroom,congruent,✅,0.975643127990655
15,38,backyard,congruent,✅,0.9921683660896675
15,38,bedroom,incongruent,✅,0.053323391928712424
15,38,backyard,incongruent,✅,0.0047340635345650564
15,39,solemnly,congruent,✅,0.8866571691414252
15,39,excitedly,congruent,✅,0.8508399359084319
15,39,solemnly,incongruent,✅,0.05961004432537532
15,39,excitedly,incongruent,✅,0.3870796530041681
15,4,menu,congruent,✅,0.9277598927268675
15,4,prescription,congruent,✅,0.9888742496958328
15,4,menu,incongruent,✅,0.026302309845511265
15,4,prescription,incongruent,✅,0.0031252537598651254
15,40,car,congruent,✅,0.954899665039174
15,40,sock,congruent,❌,0.417075929574642
15,40,car,incongruent,✅,0.10912530638710817
15,40,sock,incongruent,✅,0.03323340496031067
15,41,overdressed,congruent,✅,0.7957742306129553
15,41,naked,congruent,✅,0.8875720932565302
15,41,overdressed,incongruent,✅,0.0048777361313130955
15,41,naked,incongruent,✅,0.013125685677355323
15,42,shy,congruent,✅,0.9390121917004497
15,42,lively,congruent,✅,0.9793852771579681
15,42,shy,incongruent,✅,0.019482676480198347
15,42,lively,incongruent,❌,0.5007129360068845
15,43,offended,congruent,✅,0.545364564393371
15,43,flattered,congruent,✅,0.8724484404158217
15,43,offended,incongruent,✅,0.12794274047924067
15,43,flattered,incongruent,✅,0.029277879851058144
15,44,grandkid,congruent,✅,0.966052013578143
15,44,cellmate,congruent,✅,0.9958893584922256
15,44,grandkid,incongruent,✅,0.0037438032787384013
15,44,cellmate,incongruent,✅,0.027794713338174248
15,45,promoted,congruent,✅,0.9833535474967166
15,45,fired,congruent,✅,0.9967356313479941
15,45,promoted,incongruent,✅,0.1237098486632996
15,45,fired,incongruent,✅,0.4446935220569627
15,46,shooting,congruent,❌,0.1497682364038692
15,46,celebration,congruent,✅,0.8277084801381971
15,46,shooting,incongruent,✅,0.0019390048133226
15,46,celebration,incongruent,✅,0.029938326054094928
15,47,crayon,congruent,✅,0.5014495157103739
15,47,beer,congruent,✅,0.9887076683303883
15,47,crayon,incongruent,✅,0.007422285460555265
15,47,beer,incongruent,✅,0.00439672168990786
15,48,waiter,congruent,✅,0.9730057764332474
15,48,taxi,congruent,✅,0.9947562772450896
15,48,waiter,incongruent,✅,0.07332900738074197
15,48,taxi,incongruent,✅,0.008018841722435107
15,49,parents,congruent,✅,0.9890422052177522
15,49,keys,congruent,✅,0.9912206816239018
15,49,parents,incongruent,✅,0.32806815522038246
15,49,keys,incongruent,✅,0.0683634085380594
15,5,distress,congruent,✅,0.9952291038023837
15,5,tranquility,congruent,✅,0.9956361262131922
15,5,distress,incongruent,✅,4.9340135038790797e-05
15,5,tranquility,incongruent,✅,0.2483213403585653
15,50,sofa,congruent,✅,0.9861431423622813
15,50,sky,congruent,✅,0.9975286976811478
15,50,sofa,incongruent,❌,0.7508042604671303
15,50,sky,incongruent,✅,0.03088591626621516
15,51,obesity,congruent,❌,0.33737089941037257
15,51,homework,congruent,✅,0.995073226970357
15,51,obesity,incongruent,✅,0.12834313237259115
15,51,homework,incongruent,✅,0.005506437374408021
15,52,quiz,congruent,✅,0.9908351822254378
15,52,commute,congruent,✅,0.9959836709822254
15,52,quiz,incongruent,✅,0.019103124475457724
15,52,commute,incongruent,✅,0.01755167978098403
15,53,migraine,congruent,✅,0.9976372838234695
15,53,excitement,congruent,✅,0.965373616182127
15,53,migraine,incongruent,✅,0.0012460404179089318
15,53,excitement,incongruent,✅,0.19432223951575445
15,54,niece,congruent,✅,0.9536763663676833
15,54,husband,congruent,✅,0.9470686921463811
15,54,niece,incongruent,✅,0.04769198058981211
15,54,husband,incongruent,✅,0.08991743792407202
15,55,film,congruent,✅,0.9935799753064184
15,55,sunrise,congruent,✅,0.7282386976096873
15,55,film,incongruent,✅,0.00031549091743135005
15,55,sunrise,incongruent,✅,0.011957591854937881
15,56,lecture,congruent,✅,0.9972006200817684
15,56,banquet,congruent,✅,0.9538829345157104
15,56,lecture,incongruent,✅,0.020570246601310332
15,56,banquet,incongruent,✅,0.009935834263246271
15,57,drink,congruent,✅,0.9987892204553498
15,57,textbook,congruent,✅,0.9782459689541452
15,57,drink,incongruent,✅,0.004297106975086258
15,57,textbook,incongruent,✅,0.006422268308202119
15,58,pool,congruent,✅,0.9981257587226091
15,58,snow,congruent,❌,0.28999988354348477
15,58,pool,incongruent,✅,2.2578811597187093e-05
15,58,snow,incongruent,✅,0.023203107073713147
15,59,passport,congruent,✅,0.8779958541230026
15,59,plushy,congruent,✅,0.9888996948220793
15,59,passport,incongruent,✅,0.019636762131784585
15,59,plushy,incongruent,✅,0.014057847311600737
15,6,patients,congruent,✅,0.968952821051698
15,6,students,congruent,✅,0.9791382966573373
15,6,patients,incongruent,✅,0.01205565503258767
15,6,students,incongruent,✅,0.001141630957978429
15,60,sister,congruent,✅,0.9834065444513306
15,60,father,congruent,✅,0.9832178974660102
15,60,sister,incongruent,✅,0.03304762266321273
15,60,father,incongruent,✅,0.1932750144819294
15,61,game,congruent,✅,0.9934211909917697
15,61,sunset,congruent,✅,0.9948734245953056
15,61,game,incongruent,✅,0.027442189101344275
15,61,sunset,incongruent,✅,0.01640608248485304
15,62,holidays,congruent,✅,0.9877917296229174
15,62,funeral,congruent,✅,0.9940836118957462
15,62,holidays,incongruent,✅,0.025596326343937954
15,62,funeral,incongruent,❌,0.8951409292089477
15,63,grades,congruent,✅,0.97689840212058
15,63,affair,congruent,✅,0.9688133543578994
15,63,grades,incongruent,❌,0.608259766455023
15,63,affair,incongruent,✅,0.06721107605050632
15,64,arrest,congruent,✅,0.5938561908780869
15,64,stroke,congruent,❌,0.3416352144360399
15,64,arrest,incongruent,✅,0.24041831399792585
15,64,stroke,incongruent,✅,0.35633782915642964
15,65,pacifier,congruent,✅,0.8976970117458957
15,65,coffee,congruent,✅,0.9872702358820666
15,65,pacifier,incongruent,✅,0.01687470660270288
15,65,coffee,incongruent,✅,0.0039296298969922535
15,66,sweets,congruent,✅,0.9878534937191561
15,66,sentencing,congruent,✅,0.9544310301635427
15,66,sweets,incongruent,✅,0.005659387134889786
15,66,sentencing,incongruent,✅,0.014419956338727054
15,67,nap,congruent,✅,0.9956230268660083
15,67,selfie,congruent,✅,0.9977021846544039
15,67,nap,incongruent,✅,0.008960329348502405
15,67,selfie,incongruent,✅,7.198292481954095e-05
15,68,diaper,congruent,✅,0.9957645127776417
15,68,tire,congruent,✅,0.9735368777591686
15,68,diaper,incongruent,✅,0.0018978796738398887
15,68,tire,incongruent,✅,0.014308984742192667
15,69,chemotherapy,congruent,✅,0.9726637017791201
15,69,golf,congruent,✅,0.9930139345638641
15,69,chemotherapy,incongruent,✅,0.010129156878042151
15,69,golf,incongruent,✅,0.01920785523564038
15,7,consensus,congruent,✅,0.7370776980724216
15,7,deadlock,congruent,✅,0.8877091457380497
15,7,consensus,incongruent,✅,0.034275640882165885
15,7,deadlock,incongruent,✅,0.059072309815677654
15,70,thunder,congruent,✅,0.9951108423088277
15,70,lullaby,congruent,✅,0.9591850595771207
15,70,thunder,incongruent,✅,0.1336137607712018
15,70,lullaby,incongruent,✅,0.21701175822188626
15,71,pajamas,congruent,✅,0.8089103524481226
15,71,uniform,congruent,✅,0.9768847121042408
15,71,pajamas,incongruent,✅,0.005313702122463954
15,71,uniform,incongruent,✅,0.00024153227448361637
15,72,gown,congruent,✅,0.9975586677831761
15,72,sweats,congruent,✅,0.9977732403973659
15,72,gown,incongruent,✅,0.00033434323169236806
15,72,sweats,incongruent,❌,0.828073159043076
15,73,deadline,congruent,✅,0.9258873628060017
15,73,bed,congruent,✅,0.8863442460047977
15,73,deadline,incongruent,✅,0.008991059107222154
15,73,bed,incongruent,✅,0.2177513421458862
15,74,kindergarten,congruent,✅,0.6018254943790301
15,74,jail,congruent,✅,0.9959807273588235
15,74,kindergarten,incongruent,✅,0.1202176062117982
15,74,jail,incongruent,✅,0.09742556855196166
15,75,interrogated,congruent,✅,0.9890131802707913
15,75,tickled,congruent,✅,0.9689332976687548
15,75,interrogated,incongruent,✅,0.005077833736690099
15,75,tickled,incongruent,✅,0.0016645306429472922
15,76,sandcastle,congruent,✅,0.9937570717440593
15,76,snowman,congruent,✅,0.9976259260877741
15,76,sandcastle,incongruent,❌,0.6069729363966121
15,76,snowman,incongruent,✅,0.24031359083547138
15,77,music,congruent,✅,0.9978914907598506
15,77,pizza,congruent,✅,0.9979030743791314
15,77,music,incongruent,✅,0.05905038935633602
15,77,pizza,incongruent,✅,0.0003638313656687652
15,78,playoffs,congruent,✅,0.8936070504025757
15,78,cartoon,congruent,✅,0.9990836384861218
15,78,playoffs,incongruent,✅,0.00293724452958084
15,78,cartoon,incongruent,✅,0.0025804972415994967
15,79,alcoholism,congruent,✅,0.9609206001035895
15,79,academics,congruent,✅,0.9894408051338579
15,79,alcoholism,incongruent,✅,0.012763249881153458
15,79,academics,incongruent,✅,0.019901363641963515
15,8,engagement,congruent,✅,0.7467162257199242
15,8,cancer,congruent,✅,0.7885846706546504
15,8,engagement,incongruent,❌,0.5940743484991298
15,8,cancer,incongruent,✅,0.2572753100002628
15,9,terminal,congruent,✅,0.9952410617136528
15,9,classroom,congruent,✅,0.9870260261516998
15,9,terminal,incongruent,✅,0.006725943006258804
15,9,classroom,incongruent,✅,0.030969323570341503
16,0,library,congruent,✅,0.9667998914027992
16,0,refrigerator,congruent,✅,0.6529071127748853
16,0,library,incongruent,✅,0.009113981172284787
16,0,refrigerator,incongruent,✅,0.016964503441719566
16,1,disappointment,congruent,✅,0.8650602857161472
16,1,delight,congruent,✅,0.9199792797561764
16,1,disappointment,incongruent,✅,0.015734649758631997
16,1,delight,incongruent,✅,0.11031138328062748
16,10,cash,congruent,✅,0.9968313464548515
16,10,groceries,congruent,✅,0.9888699055313143
16,10,cash,incongruent,❌,0.6185231892881535
16,10,groceries,incongruent,✅,0.02678869107368571
16,11,lonely,congruent,✅,0.9865990031506771
16,11,confident,congruent,✅,0.9684851945313876
16,11,lonely,incongruent,✅,0.007410172545183861
16,11,confident,incongruent,✅,0.1836288083759404
16,12,joy,congruent,✅,0.994031613725739
16,12,outrage,congruent,❌,0.3067696880457369
16,12,joy,incongruent,✅,0.006571065253701508
16,12,outrage,incongruent,❌,0.6664342642619913
16,13,traffic,congruent,✅,0.9939976825710028
16,13,snowstorm,congruent,✅,0.9962703384564868
16,13,traffic,incongruent,✅,0.4105734177600675
16,13,snowstorm,incongruent,✅,0.05460686303446228
16,14,laughter,congruent,✅,0.9971250192062232
16,14,frustration,congruent,✅,0.999107608301147
16,14,laughter,incongruent,✅,0.010480629220975084
16,14,frustration,incongruent,✅,0.004648232821512675
16,15,calculator,congruent,✅,0.9796146479714299
16,15,instrument,congruent,✅,0.9879594582247543
16,15,calculator,incongruent,✅,0.3962976028060163
16,15,instrument,incongruent,❌,0.6530327892018721
16,16,orchestra,congruent,✅,0.9596368398366444
16,16,racers,congruent,✅,0.9864615627019439
16,16,orchestra,incongruent,✅,0.2002911856284217
16,16,racers,incongruent,✅,0.0036419357658905825
16,17,retirement,congruent,✅,0.9031899597513349
16,17,playdate,congruent,✅,0.9755365552852994
16,17,retirement,incongruent,✅,0.010247270792589564
16,17,playdate,incongruent,✅,0.06782650954559075
16,18,relieved,congruent,✅,0.9125451972895762
16,18,depressed,congruent,✅,0.8777414187445045
16,18,relieved,incongruent,✅,0.09178618925175751
16,18,depressed,incongruent,✅,0.13390265208851262
16,19,friends,congruent,❌,0.27230524412386614
16,19,weight,congruent,✅,0.9436876983217635
16,19,friends,incongruent,❌,0.5341855803935629
16,19,weight,incongruent,✅,0.07152817061998916
16,2,overcoat,congruent,✅,0.9654101649562765
16,2,sandals,congruent,✅,0.6622815374133142
16,2,overcoat,incongruent,✅,0.0005584430159646271
16,2,sandals,incongruent,✅,0.0004987454281353301
16,20,lipstick,congruent,✅,0.9511868702055145
16,20,song,congruent,✅,0.9840638735282567
16,20,lipstick,incongruent,✅,0.03973866627472937
16,20,song,incongruent,✅,0.043725599460949054
16,21,fought,congruent,✅,0.9751807791333651
16,21,sang,congruent,✅,0.9365467069529935
16,21,fought,incongruent,✅,0.0012590559577495323
16,21,sang,incongruent,✅,0.0011754684868682081
16,22,skeptical,congruent,✅,0.6913843814891639
16,22,reassured,congruent,✅,0.5647743207572226
16,22,skeptical,incongruent,✅,0.25085117330753287
16,22,reassured,incongruent,✅,0.25454590625795254
16,23,graduation,congruent,✅,0.9970267933889825
16,23,operation,congruent,✅,0.9954165808641592
16,23,graduation,incongruent,✅,0.018256226523974184
16,23,operation,incongruent,✅,0.0014530790396391374
16,24,bride,congruent,✅,0.9502282750094834
16,24,aftermath,congruent,✅,0.9964241130500918
16,24,bride,incongruent,✅,0.3346876177087143
16,24,aftermath,incongruent,✅,0.00012720815044661135
16,25,teacher,congruent,✅,0.9877283437554969
16,25,daughter,congruent,✅,0.9766257972089595
16,25,teacher,incongruent,✅,0.013110724183536947
16,25,daughter,incongruent,✅,0.0385985027390813
16,26,roommate,congruent,✅,0.9626094864919486
16,26,grandma,congruent,✅,0.9851623546319361
16,26,roommate,incongruent,✅,0.02101678711989487
16,26,grandma,incongruent,✅,0.04335652208752597
16,27,brother,congruent,✅,0.9719232592991343
16,27,mother,congruent,✅,0.9744212050424297
16,27,brother,incongruent,✅,0.28233513770710905
16,27,mother,incongruent,✅,0.12140694272633251
16,28,preschool,congruent,✅,0.9968678683571822
16,28,prison,congruent,✅,0.9787635898017009
16,28,preschool,incongruent,✅,0.0053916590311856895
16,28,prison,incongruent,✅,0.02732322566443297
16,29,hopeful,congruent,✅,0.958978990352928
16,29,hopeless,congruent,✅,0.9920086563795796
16,29,hopeful,incongruent,✅,0.03438236142621749
16,29,hopeless,incongruent,✅,0.06554465412528454
16,3,marathon,congruent,✅,0.9558988185459975
16,3,exam,congruent,✅,0.9545665743722535
